datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-01-24 15:00:00,94.4426,86.5904,60.0,24.0,-379627.0109194001,-29494.650537447076,-0.0370776809543925,-0.031011064311461205,0.048336741043282005,False,230.0915329846794
2020-01-24 16:00:00,94.42221,86.5894,60.0,24.0,-379748.7913916495,-29368.15790921445,-0.03750382210253305,-0.031011305313762297,0.04866454283728378,False,230.4132035199404
2020-01-24 17:00:00,94.40198,86.5884,60.0,24.0,-379870.44820673007,-29242.643134702827,-0.03879784202634851,-0.027909595706631724,0.04779349410128047,False,234.27028943387364
2020-01-24 18:00:00,94.3802,86.5876,60.0,24.0,-379970.5883617724,-29105.061027383763,-0.03950959281988351,-0.02480926203011822,0.04665305356857208,False,237.8740519082218
2020-01-24 19:00:00,94.35921,86.5868,60.0,24.0,-380070.2793348219,-28972.647460221688,-0.03919456264393571,-0.021707711197061646,0.044804446947422936,False,241.02034440456677
2020-01-24 20:00:00,94.33778,86.5862,60.0,24.0,-380147.88159509085,-28835.556445770304,-0.03956292623052242,-0.018606752184653432,0.04371997665579048,False,244.81203312598998
2020-01-24 21:00:00,94.3164,86.5856,60.0,24.0,-380225.40940937353,-28698.743241910044,-0.036574590125795614,-0.01860775014210387,0.04103594775585076,False,243.03475180466435
2020-01-24 22:00:00,94.29821,86.585,60.0,24.0,-380301.29723102006,-28583.049892907595,-0.030330701634558453,-0.015506553019417293,0.03406471265383881,False,242.92163787012876
2020-01-24 23:00:00,94.28359,86.5846,60.0,24.0,-380353.10971056967,-28489.344077545633,-0.025528310545234807,-0.015505968776004887,0.029868540422598244,False,238.72538494388024
2020-01-25 00:00:00,94.2706,86.584,60.0,24.0,-380426.3572212909,-28408.098462953112,-0.020889486301230234,-0.018607342333422525,0.02797505722322054,False,228.30689826202376
2020-01-25 01:00:00,94.261,86.5834,60.0,24.0,-380497.9107587824,-28349.333939306875,-0.01554734005888566,-0.018607045635764263,0.0242475138972647,False,219.8808480830418
2020-01-25 02:00:00,94.25379,86.5828,60.0,24.0,-380568.27484570903,-28306.421043921287,-0.012580498049629272,-0.015505689036057712,0.019967356451459622,False,219.0540521595772
2020-01-25 03:00:00,94.2474,86.5824,60.0,24.0,-380615.9628718658,-28267.284782241928,-0.012388985207089732,-0.018606649210564822,0.022353844172904595,False,213.65712316941844
2020-01-25 04:00:00,94.2404,86.5816,60.0,24.0,-380708.48127559986,-28227.38743027925,-0.011289167262908949,-0.02170800865958479,0.024467998231456192,False,207.47651492198287
2020-01-25 05:00:00,94.2352,86.581,60.0,24.0,-380777.84278818633,-28197.78214797751,-0.009440398352504546,-0.01550560769362509,0.018153374094161564,False,211.3346305017651
2020-01-25 06:00:00,94.2302,86.5806,60.0,24.0,-380824.8365030874,-28167.84691155553,-0.007034811039660761,-0.012404618585679511,0.014260544471369895,False,209.5581028338875
2020-01-25 07:00:00,94.2276,86.5802,60.0,24.0,-380870.64891580923,-28153.85758465243,-0.0042585021921544,-0.012404492160369374,0.013115115961258179,False,198.9475116130754
2020-01-25 08:00:00,94.2256,86.5798,60.0,24.0,-380916.166137149,-28143.853103880796,-0.0033330514751681445,-0.009303363247458911,0.009882398486718178,False,199.7107267272583
2020-01-25 09:00:00,94.224,86.5796,60.0,24.0,-380939.21930648107,-28134.86049994582,-0.00259260430181991,-0.006202242935939569,0.0067223072305739925,False,202.68545250068436
2020-01-25 10:00:00,94.2228,86.5794,60.0,24.0,-380962.0759044955,-28128.526248039354,-0.0024076657075044103,-0.009303345841819577,0.00960984380786672,False,194.5095639833711
2020-01-25 11:00:00,94.2214,86.579,60.0,24.0,-381007.29802971013,-28122.50474483243,-0.005001872097468608,-0.021707699605607877,0.02227651109681997,False,192.9755773873663
2020-01-25 12:00:00,94.2174,86.578,60.0,24.0,-381120.59829746897,-28104.11548647546,-0.0012952737800665506,-0.02791011536435706,0.027940155221777993,False,182.65711942994977
2020-01-25 13:00:00,94.22,86.5772,60.0,24.0,-381208.392560054,-28127.982311851178,0.007969711923377481,-0.02790979631748403,0.029025386106390907,False,164.0631748683519
2020-01-25 14:00:00,94.226,86.5762,60.0,24.0,-381316.7814993998,-28176.129051881493,0.009267821836161254,-0.02791018821391724,0.029408691363661733,False,161.630802402953
2020-01-25 15:00:00,94.23,86.5754,60.0,24.0,-381403.8822909979,-28209.33760889237,0.007972721257257068,-0.02170775173653254,0.023125543662816887,False,159.83296271301066
2020-01-25 16:00:00,94.2346,86.5748,60.0,24.0,-381468.4174502091,-28244.904715625697,0.009273082752270238,-0.024808835782067704,0.026485248660189215,False,159.50518910507077
2020-01-25 17:00:00,94.24,86.5738,60.0,24.0,-381577.08823262964,-28289.11118511151,0.010016495953594124,-0.02480889630450147,0.026754654306043166,False,158.01379742940998
2020-01-25 18:00:00,94.2454,86.5732,60.0,24.0,-381641.2205675402,-28330.032573593508,0.010390280938781039,-0.02170774247145945,0.02406624235716912,False,154.422171600022
2020-01-25 19:00:00,94.2512,86.5724,60.0,24.0,-381727.4170552788,-28375.286267006566,0.012814155069230103,-0.021707527879567257,0.025207525399778243,False,149.44625234294278
2020-01-25 20:00:00,94.25921,86.5718,90.0,24.0,-381790.24542718055,-28433.62663533392,0.016304928942562497,-0.011783998521096453,0.020117488137618364,False,125.85662373318928
2020-01-25 21:00:00,94.26877,86.57164,90.0,24.0,-381803.3087042395,-28498.65885955323,0.01947107973881287,-0.0031007939438001376,0.019716436525830845,False,99.04844310815196
2020-01-25 22:00:00,94.28019,86.5716,90.0,24.0,-381802.07400831714,-28575.09131577261,0.023611570889330892,-0.0037207960448557426,0.023902941305816574,False,98.95523187482621
2020-01-25 23:00:00,94.29421,86.5714,90.0,24.0,-381817.3357012765,-28670.18745372119,0.02891183973950509,-0.004805935371214005,0.02930855663309116,False,99.43782373032775
2020-01-26 00:00:00,94.31134,86.57129,90.0,24.0,-381820.9926147091,-28785.263162776595,0.03525365729850634,-0.006201074421875773,0.035794883390034546,False,99.97620255985453
