datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-08-30 20:00:00,113.37289,88.26011,10.0,24.0,-178381.1537920981,-77092.23073273362,0.09575483384593211,0.059391125778062936,0.11267783289559556,False,58.191091634039935
2020-08-30 21:00:00,113.46471,88.26183,10.0,24.0,-178081.17478879934,-77301.51126547295,0.07506998585482073,0.050550394406667615,0.09050328806685776,False,56.04458594948625
2020-08-30 22:00:00,113.53238,88.26337,10.0,24.0,-177832.06859110223,-77443.11369708303,0.0510088348300368,0.051640072250492504,0.0725851106822471,False,44.6476651802692
2020-08-30 23:00:00,113.57318,88.26516,10.0,24.0,-177593.6515410142,-77489.78027079618,0.03101477740454755,0.06017896428282746,0.06770099083179991,False,27.265479593705606
2020-08-31 00:00:00,113.5984,88.26725,10.0,24.0,-177345.63325978786,-77474.50441040932,0.02019218729455875,0.07553792628953125,0.07819017032761341,False,14.965926886791635
2020-08-31 01:00:00,113.61622,88.27003,10.0,24.0,-177037.05992775768,-77405.2810052399,0.020906268561790068,0.09617072348684953,0.09841686908839238,False,12.264540224172663
2020-08-31 02:00:00,113.64306,88.27345,10.0,24.0,-176650.89380438378,-77335.02998771517,0.032393306280705914,0.10687622632933119,0.11167745540705182,False,16.861625133090627
2020-08-31 03:00:00,113.68555,88.27692,10.0,24.0,-176238.60771975387,-77310.33372887806,0.04928956341963286,0.10455406336759655,0.11558984915974847,False,25.24043541885129
2020-08-31 04:00:00,113.74875,88.28019,10.0,24.0,-175818.9533315678,-77357.61262419436,0.066371237492486,0.0938518236831286,0.11494914516834405,False,35.26763596123692
2020-08-31 05:00:00,113.8281,88.28297,10.0,24.0,-175427.64330137533,-77475.60469990589,0.07865278756918886,0.07771806999780183,0.11057286917045779,False,45.342485389259366
2020-08-31 06:00:00,113.91793,88.2852,10.0,24.0,-175078.29824485505,-77649.57925524247,0.08071167741329481,0.060024056854092914,0.10058460255969172,False,53.36237494584009
2020-08-31 07:00:00,114.00191,88.28684,10.0,24.0,-174796.97826594312,-77831.61100500244,0.07183075686430342,0.045904822945179266,0.08524617528855433,False,57.41860777502393
2020-08-31 08:00:00,114.07277,88.28816,10.0,24.0,-174565.9901039379,-77987.59849131461,0.05740319364251366,0.04000986936635127,0.06997082454189328,False,55.1236082947766
2020-08-31 09:00:00,114.12575,88.28942,10.0,24.0,-174365.3764032225,-78091.46506484743,0.03939953623871518,0.0412525548155981,0.05704469067879812,False,43.683834889572495
2020-08-31 10:00:00,114.15783,88.29082,10.0,24.0,-174178.9659084344,-78125.09266144045,0.02125087668828989,0.04684039986175259,0.05143561819624388,False,24.403174149361803
2020-08-31 11:00:00,114.17166,88.29244,10.0,24.0,-173995.04334746103,-78093.05086409225,0.01045345002204789,0.060648298643110055,0.0615425929390964,False,9.77951411230589
2020-08-31 12:00:00,114.18044,88.29473,10.0,24.0,-173749.76514843214,-78014.9553477412,0.008207176675173018,0.08081335048483183,0.08122903031282457,False,5.798916414145424
2020-08-31 13:00:00,114.18944,88.29765,10.0,24.0,-173440.03464144774,-77908.62280115124,0.009844949598719822,0.09896176378438072,0.09945025753569924,False,5.681226575351502
2020-08-31 14:00:00,114.20181,88.30111,10.0,24.0,-173070.75829680488,-77787.65459435245,0.018478426837088693,0.11183831548538045,0.11335458115568656,False,9.381905179937235
2020-08-31 15:00:00,114.22965,88.30486,10.0,24.0,-172651.03132304194,-77699.8658674685,0.035122780205815406,0.11354849501591621,0.11885651185259295,False,17.187865578519734
2020-08-31 16:00:00,114.27838,88.30843,10.0,24.0,-172221.4464513648,-77682.7434355683,0.05155991030046795,0.1054830957446204,0.11740999888451177,False,26.0492851896567
2020-08-31 17:00:00,114.34225,88.31166,10.0,24.0,-171806.083086495,-77725.98995369737,0.06232660383865948,0.09415779754520531,0.11291721031191425,False,33.502080579243625
2020-08-31 18:00:00,114.41473,88.3145,10.0,24.0,-171418.8098708805,-77812.16477943175,0.06629684132786604,0.08065854878423105,0.10440820208216607,False,39.41830305297742
2020-08-31 19:00:00,114.48751,88.31686,10.0,24.0,-171079.9710533948,-77920.59961991868,0.0626238278577726,0.06824496405510391,0.09262353337269293,False,42.54051724429786
2020-08-31 20:00:00,114.55213,88.3189,10.0,24.0,-170784.75124971525,-78018.831638138,0.05451582684027757,0.06095466261574638,0.08177680765766415,False,41.808392685121305
