datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-05-06 14:00:00,17.57339,83.92089,60.0,24.0,-204904.64436228,646983.6790910689,-0.06552282162370301,0.050651770206895305,0.08281812590625152,False,307.70546224884123
2020-05-06 15:00:00,17.55243,83.92261,60.0,24.0,-204610.10114819888,646875.7034623297,-0.0744486809612559,0.0597915945650917,0.09548633869568553,False,308.76881726658814
2020-05-06 16:00:00,17.52812,83.92475,60.0,24.0,-204263.74135496962,646734.878290607,-0.09230772285522275,0.07017350909696984,0.11595273639590883,False,307.2425604072182
2020-05-06 17:00:00,17.49628,83.92714,60.0,24.0,-203824.1762834856,646594.0781276502,-0.10544194714438526,0.07311096930817146,0.1283090723634916,False,304.7365302134824
2020-05-06 18:00:00,17.46396,83.92947,60.0,24.0,-203381.42314359077,646461.0758113968,-0.10924824535626608,0.06552250631929406,0.1273906509434065,False,300.95355907780197
2020-05-06 19:00:00,17.42978,83.93137,60.0,24.0,-202932.26740183332,646380.1209832429,-0.11427164073074549,0.05436953709316604,0.12654664926034875,False,295.44473321146404
2020-05-06 20:00:00,17.39438,83.93298,60.0,24.0,-202479.18750542152,646334.0347340391,-0.11637749628327,0.04352575015125658,0.12425060389145855,False,290.5060414921661
2020-05-06 21:00:00,17.3589,83.93418,60.0,24.0,-202038.9820200819,646331.5600293517,-0.12293191103591353,0.03702429403739718,0.12838634312071281,False,286.76110586602454
2020-05-06 22:00:00,17.31949,83.93537,60.0,24.0,-201554.85614739743,646343.6790729298,-0.1262955208829754,0.029118348469508705,0.12960878370193055,False,282.98308496655363
2020-05-06 23:00:00,17.28195,83.93606,60.0,24.0,-201108.4702088635,646402.1201707426,-0.11681088299688021,0.015795402078914958,0.11787398828132281,False,277.70093981189086
2020-05-07 00:00:00,17.24831,83.93639,60.0,24.0,-200718.0016293066,646484.9371385642,-0.11442517759683796,0.003565051748208776,0.11448070082784834,False,271.7845405061905
2020-05-07 01:00:00,17.21222,83.93629,60.0,24.0,-200314.04803385647,646621.8920518945,-0.12325260764880085,-0.004798620917286375,0.12334598515937621,False,267.7704168738684
2020-05-07 02:00:00,17.1732,83.93608,60.0,24.0,-199880.5494357327,646780.5375668559,-0.133578179830343,-0.007121293011346404,0.13376786961352455,False,266.9483478401903
2020-05-07 03:00:00,17.13082,83.93583,60.0,24.0,-199410.30284173836,646954.850676624,-0.14764695858828275,-0.007273391511599808,0.14782600111093816,False,267.17977243262413
2020-05-07 04:00:00,17.08323,83.93561,60.0,24.0,-198880.07956469135,647143.7111015652,-0.16352189674625361,-0.006344363824835025,0.16364492557923788,False,267.7781382965385
2020-05-07 05:00:00,17.03118,83.93542,60.0,24.0,-198298.3101506025,647344.3759206339,-0.17877489985313536,-0.006807879057766482,0.1789044774027854,False,267.8191885278994
2020-05-07 06:00:00,16.9743,83.93517,60.0,24.0,-197663.70549133062,647567.5828386956,-0.19220688072799197,-0.007894064350411532,0.19236891965999334,False,267.648146025599
2020-05-07 07:00:00,16.91407,83.93491,60.0,24.0,-196991.30187154713,647802.753598254,-0.2025234252142522,-0.008978773516244994,0.20272236219610512,False,267.461482945942
2020-05-07 08:00:00,16.85091,83.93459,60.0,24.0,-196287.42230765897,648053.6689425376,-0.20757934892450772,-0.01657358393924834,0.20823993321290188,False,265.43506481194146
2020-05-07 09:00:00,16.78761,83.93384,60.0,24.0,-195595.49561089382,648350.2094342356,-0.20840465826217444,-0.025557142422241982,0.2099658760707665,False,263.00859453762723
2020-05-07 10:00:00,16.72396,83.93294,60.0,24.0,-194904.00474665867,648663.2236478712,-0.20517001660731232,-0.03253225673944984,0.2077332025536753,False,260.9900516872557
2020-05-07 11:00:00,16.66265,83.93174,60.0,24.0,-194248.1576739354,648999.6217295676,-0.20092246546754663,-0.03949881936237345,0.20476814659653214,False,258.8781991719893
2020-05-07 12:00:00,16.60161,83.93039,60.0,24.0,-193599.65333964684,649350.4778139252,-0.19990136977658912,-0.046004586636221596,0.20512674040730583,False,257.03981184133005
2020-05-07 13:00:00,16.54095,83.92877,60.0,24.0,-192963.50360388597,649728.2742834856,-0.19707248644037026,-0.04817478155634233,0.20287526830491492,False,256.2633182364975
2020-05-07 14:00:00,16.48166,83.92728,60.0,24.0,-192338.20217661717,650086.9498750666,-0.1933607236683532,-0.047089674699055395,0.19901207732399584,False,256.31303135042265
2020-05-07 15:00:00,16.42329,83.92573,60.0,24.0,-191724.70105277505,650448.3668262438,-0.1951212907680857,-0.04940817286673082,0.20127962057056997,False,255.79037012777593
2020-05-07 16:00:00,16.36296,83.92409,60.0,24.0,-191091.22747506716,650825.3760326172,-0.1976631384766214,-0.05932551123099269,0.2063740114337235,False,253.2936902996402
2020-05-07 17:00:00,16.30308,83.9219,60.0,24.0,-190479.50573686953,651259.1481056185,-0.20075547258240384,-0.06969860930861513,0.21251036659734807,False,250.85393883555213
2020-05-07 18:00:00,16.24091,83.91959,60.0,24.0,-189844.78176021064,651712.7888352968,-0.20328701888420464,-0.07853294070412066,0.21792896737805167,False,248.877677149941
