datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-08 11:00:00,137.63167,84.74821,10.0,24.0,-395152.2509435157,-433227.5990151645,0.03561585934639301,-0.18687880998302897,0.1902424218139979,False,169.20981597064542
2019-10-08 12:00:00,137.63829,84.7421,10.0,24.0,-395561.5114115295,-433776.94593835657,0.008426782423160195,-0.17819778474449033,0.17839692023645193,False,177.29256090184606
2019-10-08 13:00:00,137.6376,84.73671,10.0,24.0,-395971.9322499139,-434216.5148164082,-0.008053913515573219,-0.15758767627226516,0.1577933497832167,False,182.92569902769594
2019-10-08 14:00:00,137.63264,84.73193,10.0,24.0,-396368.89330085594,-434576.24890372826,-0.015199137621773197,-0.13883818448222363,0.13966766001750572,False,186.24750573707837
2019-10-08 15:00:00,137.62694,84.72775,10.0,24.0,-396726.4218244843,-434881.3390234522,-0.015923468208010917,-0.12024368501227856,0.1212934484014021,False,187.5435955135266
2019-10-08 16:00:00,137.62148,84.72417,10.0,24.0,-397037.0724661887,-435138.57612112095,-0.012491835932920546,-0.10676278997408814,0.10749111260018783,False,186.67357854762662
2019-10-08 17:00:00,137.61819,84.72086,10.0,24.0,-397310.98019524093,-435388.5554071285,-0.006170400580006417,-0.10273374575334379,0.10291888242606614,False,183.43717346971914
2019-10-08 18:00:00,137.61716,84.71754,10.5,24.0,-397568.4857999771,-435655.0105428683,-0.003918156921771658,-0.10862163721852608,0.10869228135289423,False,182.06585510258196
2019-10-08 19:00:00,137.61545,84.71385,10.0,24.0,-397859.0008343169,-435947.2250434601,-0.008830409751721384,-0.11776345719237033,0.11809406414499644,False,184.28825850049475
2019-10-08 20:00:00,137.61099,84.70994,10.0,24.0,-398187.01761266496,-436238.4399033756,-0.021281475863308197,-0.1174524726919236,0.11936492180019903,False,190.27012610836374
2019-10-08 21:00:00,137.60059,84.70627,10.0,24.0,-398542.28095363,-436468.5155555103,-0.0345880409603037,-0.10629586156170873,0.1117816745384394,False,198.02457976125856
2019-10-08 22:00:00,137.58685,84.70308,10.0,24.0,-398886.9779151259,-436635.6851371958,-0.047383512783807515,-0.09265868426496295,0.10407126910654708,False,207.08415429548947
2019-10-08 23:00:00,137.56754,84.70029,10.0,24.0,-399244.129383509,-436730.96356866165,-0.06174687423829539,-0.07235987383314334,0.09512427565741717,False,220.47513159820446
2019-10-09 00:00:00,137.5438,84.69841,10.5,24.0,-399566.6320946613,-436720.2490916627,-0.0684256793220812,-0.049894150029562025,0.08468470817013385,False,233.90148340757366
2019-10-09 01:00:00,137.51985,84.69707,10.0,24.0,-399850.10942823737,-436663.4451644144,-0.0671514593854767,-0.034554739696144934,0.07552051729872923,False,242.7705948585723
2019-10-09 02:00:00,137.49701,84.69618,10.0,24.0,-400091.2311472967,-436577.2196473925,-0.05989781914264104,-0.016581824272639933,0.062150668815816025,False,254.52603872058648
2019-10-09 03:00:00,137.47812,84.696,10.0,24.0,-400248.7183398906,-436460.08932941005,-0.04701088937054995,0.0038717117681377478,0.04717005269687138,False,274.7081267537602
2019-10-09 04:00:00,137.46426,84.69643,10.0,24.0,-400321.8554406798,-436327.9062815329,-0.030646863973807566,0.01208447609675007,0.03294335796426934,False,291.5199934215575
2019-10-09 05:00:00,137.45677,84.69678,10.0,24.0,-400352.4891238479,-436246.8013705622,-0.019119083047139735,0.00542300936674231,0.019873307906717513,False,285.83565913580514
