datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-17 06:00:00,133.31356,84.62225,120.0,24.0,-436874.8030674661,-411885.2417428648,-0.008412647918367296,-0.009297034985817356,0.012538241683981112,False,222.14113528708958
2019-10-17 07:00:00,133.31256,84.62173,120.0,24.0,-436924.20241468406,-411917.41156408284,-0.004076014107570103,-0.022312184573363057,0.022681434510209687,False,190.35269785027845
2019-10-17 08:00:00,133.31076,84.62081,120.0,24.0,-437011.8255530245,-411974.0887764163,-0.011619224163428513,-0.03207335021395705,0.034113137705393495,False,199.9139506108748
2019-10-17 09:00:00,133.30458,84.61966,120.0,24.0,-437149.6217737731,-412014.9443282967,-0.024188408183176392,-0.03625641837717745,0.043584480769843816,False,213.70916822268623
2019-10-17 10:00:00,133.29415,84.61847,120.0,24.0,-437321.24344515183,-412026.39740901196,-0.03448990253604764,-0.03377731764329973,0.04827484400930191,False,225.59804140368666
2019-10-17 11:00:00,133.2809,84.61748,120.0,24.0,-437496.91969121475,-412000.9717771765,-0.03866113471645082,-0.0252561280695018,0.04617959877074113,False,236.84465199905355
2019-10-17 12:00:00,133.26761,84.61684,120.0,24.0,-437644.4631797951,-411948.4187446292,-0.03448378565237912,-0.012706416093515211,0.03675029908532406,False,249.7724144218404
2019-10-17 13:00:00,133.25723,84.61666,120.0,24.0,-437733.71134953276,-411882.8870188776,-0.02264066761585546,0.0006187510568700094,0.022649121019633938,False,271.5654574566022
2019-10-17 14:00:00,133.25207,84.61688,120.0,24.0,-437752.9272510503,-411826.64613879565,-0.004793840694182143,0.011465681434554864,0.012427500125121416,False,337.31002813200126
2019-10-17 15:00:00,133.25394,84.6174,120.0,24.0,-437697.23469927115,-411801.1816541155,0.01648923010395906,0.018904459559764705,0.025085320421874002,False,41.096246012661936
2019-10-17 16:00:00,133.26339,84.6181,120.0,24.0,-437572.4410015853,-411819.84601668786,0.03800078981794483,0.02277940035940288,0.04430531692157933,False,59.059612173707876
2019-10-17 17:00:00,133.28003,84.61887,120.0,24.0,-437390.28308629565,-411888.0183462776,0.05481757588615107,0.023243945466169372,0.05954198205357449,False,67.02190973159361
2019-10-17 18:00:00,133.30103,84.6196,120.0,24.0,-437180.0204258643,-411992.44882294454,0.0623397940626136,0.020918120530644943,0.06575574264126034,False,71.4508200356484
2019-10-17 19:00:00,133.32284,84.62022,120.0,24.0,-436972.8416962456,-412111.3776866653,0.05918757575535569,0.01936669405183897,0.062275500498137334,False,71.88144960926127
2019-10-17 20:00:00,133.34168,84.62085,120.0,24.0,-436786.19230430195,-412206.8019582889,0.0460051978081248,0.022309765447199974,0.05112928573404648,False,64.1293930707061
2019-10-17 21:00:00,133.35444,84.62166,120.0,24.0,-436628.67549268436,-412242.0297146317,0.028123302944320146,0.03207228925433093,0.04265620595542315,False,41.246627187726574
2019-10-17 22:00:00,133.361,84.62292,120.0,24.0,-436479.27542573714,-412195.50591979787,0.011701952635558833,0.05035694555315805,0.051698720109192124,False,13.082215801854716
2019-10-17 23:00:00,133.36248,84.62491,120.0,24.0,-436307.22357143625,-412054.3480174195,0.0013686685641755361,0.07406425142273057,0.07407689648229068,False,1.0586754898300796
2019-10-18 00:00:00,133.36194,84.6277,120.0,24.0,-436084.81431395625,-411836.52604258317,0.0002896751621425525,0.09870084348827246,0.09870126856832195,False,0.16815577234052625
2019-10-18 01:00:00,133.36268,84.63128,120.0,24.0,-435789.12987557956,-411567.9314125111,0.007203074028823121,0.11868932143241315,0.1189076923396943,False,3.4729340055852163
2019-10-18 02:00:00,133.3669,84.63536,120.0,24.0,-435427.91880954657,-411287.4758686724,0.019623823581988498,0.1300013009886143,0.1314740761926445,False,8.58404623067213
2019-10-18 03:00:00,133.3762,84.63967,120.0,24.0,-435011.65743508097,-411027.91897192446,0.03455038298838492,0.13589024048118228,0.1402137169562152,False,14.265311003425836
2019-10-18 04:00:00,133.39072,84.64413,120.0,24.0,-434545.90520620876,-410796.33381622867,0.0487713949823075,0.13960963049046,0.14788339289522345,False,19.25641186230814
2019-10-18 05:00:00,133.40985,84.64868,120.0,24.0,-434039.9682376727,-410592.562940066,0.058727947198531534,0.13743984066736584,0.14946130464044668,False,23.136984528203243
2019-10-18 06:00:00,133.43127,84.653,120.0,24.0,-433536.44616099185,-410423.46696413925,0.06123220973203248,0.12690217041973445,0.14090260595853768,False,25.758009632005894
2019-10-18 07:00:00,133.45216,84.65687,120.0,24.0,-433073.35050090146,-410284.5728576155,0.05498578582467483,0.11698418170345713,0.12926227373671131,False,25.17481640953082
2019-10-18 08:00:00,133.46929,84.66055,120.0,24.0,-432652.7114231415,-410131.5872682831,0.04019456112161027,0.11620918145054407,0.1229641272776916,False,19.07953646162707
2019-10-18 09:00:00,133.47997,84.66437,120.0,24.0,-432267.01887176564,-409918.9784667228,0.021133401233491257,0.1244226964229998,0.1262047068570174,False,9.639784454659434
2019-10-18 10:00:00,133.48392,84.66858,120.0,24.0,-431897.97225560615,-409625.5664918205,0.0032244763027354517,0.13929913300072777,0.13933644785978058,False,1.3260376596024344
2019-10-18 11:00:00,133.4822,84.67336,120.0,24.0,-431523.33192189486,-409245.6398046864,-0.0075369211560209065,0.15758374237969142,0.15776387749703996,False,357.261741971952
2019-10-18 12:00:00,133.47869,84.67875,120.0,24.0,-431112.0596659526,-408805.43843774113,-0.00674331061998433,0.17617784042738513,0.17630684528904364,False,357.8080402932989
2019-10-18 13:00:00,133.47752,84.68473,120.0,24.0,-430636.29179825133,-408337.58707789384,0.0031570791044634033,0.19275823729794522,0.19278408957868592,False,0.938331553946739
2019-10-18 14:00:00,133.48089,84.69119,120.0,24.0,-430089.32684661896,-407866.98879202205,0.0182077594848037,0.20515564740427505,0.20596204059807646,False,5.07176664872236
2019-10-18 15:00:00,133.4902,84.69797,120.0,24.0,-429474.27853824967,-407416.28541267535,0.035504717032982636,0.21042553183157892,0.21339983453178918,False,9.577207342388931
2019-10-18 16:00:00,133.50564,84.70477,120.0,24.0,-428814.2249214966,-407009.7360813732,0.05210093206248019,0.20639798787709335,0.21287234794940357,False,14.167177944282571
2019-10-18 17:00:00,133.52656,84.71129,120.0,24.0,-428138.1784296708,-406665.32119440014,0.06400993067686765,0.19415646739137707,0.2044358213600451,False,18.246467804518716
2019-10-18 18:00:00,133.55036,84.7173,120.0,24.0,-427483.25305412675,-406381.1542566842,0.0673180314264091,0.17664543321866125,0.18903789681472738,False,20.861406667181427
2019-10-18 19:00:00,133.57364,84.72269,120.0,24.0,-426882.43563199055,-406140.3170531631,0.05926973471248196,0.16099331220825802,0.1715568361467232,False,20.21119877696259
2019-10-18 20:00:00,133.59185,84.72769,120.0,24.0,-426349.3127476433,-405891.3367405227,0.039239341371532066,0.15309063242383555,0.15803944965483005,False,14.37624384897316
2019-10-18 21:00:00,133.60113,84.73257,120.0,24.0,-425889.30277609196,-405584.91880562744,0.01418216630530146,0.15247314418008456,0.15313129509434734,False,5.314030805645984
2019-10-18 22:00:00,133.60179,84.73753,120.0,24.0,-425483.90739068884,-405208.19710536255,-0.007866732107111793,0.15758849051944457,0.1577847198503142,False,357.14219797442206
2019-10-18 23:00:00,133.5956,84.74274,120.0,24.0,-425106.7165954425,-404761.4089796058,-0.022476199266774438,0.16471693471431564,0.16624334006257174,False,352.2297802488369
2019-10-19 00:00:00,133.58599,84.74816,120.0,24.0,-424736.595516718,-404273.2002233827,-0.027248371401845592,0.16967517821110678,0.17184917760939028,False,350.8766881949629
2019-10-19 01:00:00,133.57643,84.75369,120.0,24.0,-424357.0784163364,-403777.03672786744,-0.02445427822486579,0.16859049586927177,0.17035482682021688,False,351.74673150415737
2019-10-19 02:00:00,133.56877,84.75904,120.0,24.0,-423978.5834846813,-403308.9106809456,-0.017452220725359416,0.15836377623774803,0.1593225207951663,False,353.71118922277884
2019-10-19 03:00:00,133.56413,84.76391,120.0,24.0,-423617.5405053198,-402900.1257263631,-0.008918154651316054,0.14085435477086106,0.14113639764532881,False,356.37716935992825
2019-10-19 04:00:00,133.56248,84.76813,120.0,24.0,-423287.977752096,-402563.46470209974,-0.001828879191724496,0.11854116952955548,0.11855527686498284,False,359.1160982604185
2019-10-19 05:00:00,133.56284,84.77156,120.0,24.0,-423008.15172647964,-402302.4009982417,-0.0013854752693912703,0.0949880791995953,0.09499818278130737,False,359.1643555951758
2019-10-19 06:00:00,133.5615,84.77426,120.0,24.0,-422799.27512859605,-402084.9170586219,-0.011057535201545489,0.0748443575734152,0.07565677065081916,False,351.59589293007355
2019-10-19 07:00:00,133.55502,84.77639,120.0,24.0,-422672.5256147385,-401873.35027540993,-0.025332880553249577,0.06229356392769096,0.06724762407653173,False,337.8699333931026
2019-10-19 08:00:00,133.54358,84.77828,120.0,24.0,-422599.9120612068,-401643.68305996025,-0.038282837923575404,0.06058940673494549,0.07167043942920541,False,327.71364639509494
2019-10-19 09:00:00,133.52793,84.7803,120.0,24.0,-422546.2017132715,-401373.0240760252,-0.051150114879804434,0.06818312260345043,0.08523656762314132,False,323.12323361372023
2019-10-19 10:00:00,133.50737,84.78268,120.0,24.0,-422497.61513275525,-401038.5656641065,-0.06558406948429986,0.08197520846700684,0.104981926889016,False,321.3385285150776
2019-10-19 11:00:00,133.48148,84.78559,120.0,24.0,-422443.2111628805,-400624.20352853223,-0.07740312156320475,0.09808985984695608,0.12495144590009248,False,321.72288024323814
2019-10-19 12:00:00,133.45252,84.78901,120.0,24.0,-422368.65557272965,-400148.2060216271,-0.0818263570110016,0.11234406321552463,0.13898467988043028,False,323.9320908716631
2019-10-19 13:00:00,133.42346,84.79284,120.0,24.0,-422261.2007888107,-399640.2055154811,-0.07762822394845112,0.12101973089356798,0.14377731538369498,False,327.32181837861094
2019-10-19 14:00:00,133.39744,84.79682,120.0,24.0,-422120.0010946248,-399143.31642685743,-0.06565965154737174,0.12101888737963837,0.137683553643592,False,331.517643082232
2019-10-19 15:00:00,133.37684,84.80065,120.0,24.0,-421952.8883039671,-398698.04740824923,-0.05163782439192158,0.11094788483967903,0.12237605181705125,False,335.04159433732315
2019-10-19 16:00:00,133.36075,84.80398,120.0,24.0,-421794.7180928524,-398324.45042798965,-0.04153382156116474,0.09142437737761801,0.10041650816653497,False,335.56784353360536
2019-10-19 17:00:00,133.34731,84.80655,120.0,24.0,-421679.62697255233,-398028.67785816634,-0.037139777321427925,0.06725178340362362,0.07682555193718531,False,331.0903379655638
2019-10-19 18:00:00,133.33433,84.80832,120.0,24.0,-421626.14834931656,-397797.6179143015,-0.0387559617002819,0.044008759066544514,0.05864124352271941,False,318.63149898139045
2019-10-19 19:00:00,133.31973,84.80939,120.0,24.0,-421640.6473173878,-397608.2640831888,-0.04491449116411482,0.026653959515966753,0.05222781897045044,False,300.6864979718315
2019-10-19 20:00:00,133.30236,84.81004,120.0,24.0,-421708.39183848567,-397430.6815258815,-0.05353236218037173,0.018751567347181097,0.05672155744147336,False,289.3045767983758
2019-10-19 21:00:00,133.28162,84.8106,120.0,24.0,-421806.7421805631,-397235.17006434005,-0.06220440663235721,0.02185069737718265,0.06593057849247845,False,289.3549726193088
2019-10-19 22:00:00,133.25807,84.81145,120.0,24.0,-421900.9144408903,-396996.7745146996,-0.06865203318899782,0.035021745233144046,0.07706895808403345,False,297.02768005452776
2019-10-19 23:00:00,133.23273,84.81286,120.0,24.0,-421961.8359798556,-396702.388648428,-0.07144111387923377,0.05330596619498792,0.08913674205560153,False,306.7285520097681
2019-10-20 00:00:00,133.20718,84.81489,120.0,24.0,-421973.6130113868,-396359.1207550265,-0.0695624211696903,0.07128019094229016,0.09959817297399948,False,315.6987663535331
2019-10-20 01:00:00,133.18316,84.81746,120.0,24.0,-421930.6614228459,-395985.959744256,-0.06262976239886976,0.08538062398726018,0.1058883283964422,False,323.7386114351855
