datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-12-05 04:00:00,6.42297,87.33757,120.0,24.0,-33263.58019299251,295482.0736387028,-0.0286566480464885,-0.07692254897036088,0.08208703927757342,False,200.43232363221625
2020-12-05 05:00:00,6.4036,87.33522,120.0,24.0,-33192.95089026744,295754.06923553906,-0.026257656491027976,-0.06994395705415288,0.07471025132332246,False,200.57663435038108
2020-12-05 06:00:00,6.38657,87.33306,120.0,24.0,-33131.8714052513,296003.61372509366,-0.02226461188070576,-0.06529146019417185,0.06898324228742508,False,198.8295523297973
2020-12-05 07:00:00,6.37276,87.33101,120.0,24.0,-33085.93241021387,296239.0820355244,-0.018330287836651298,-0.06343014455015249,0.06602562146491107,False,196.11844025823157
2020-12-05 08:00:00,6.3612,87.32897,120.0,24.0,-33051.400603895025,296472.13784269034,-0.01609645624771402,-0.06467055648238684,0.06664365520795028,False,193.97687238866052
2020-12-05 09:00:00,6.3505,87.32684,120.0,24.0,-33022.341159432086,296714.68389114743,-0.015632156205224852,-0.06699665193931795,0.06879618941992838,False,193.1337012012981
2020-12-05 10:00:00,6.3396,87.32465,120.0,24.0,-32992.89547232345,296964.0031681238,-0.01658689712010048,-0.06792699699497905,0.06992282943952347,False,193.72235466390265
2020-12-05 11:00:00,6.3276,87.32246,120.0,24.0,-32957.65001272388,297213.95465055597,-0.01860843931534417,-0.06668617446336429,0.06923380589214424,False,195.5914910148196
2020-12-05 12:00:00,6.31393,87.32035,120.0,24.0,-32912.64869092523,297455.98503421934,-0.02129980573382269,-0.06296400676634306,0.0664691497792072,False,198.68992884400944
2020-12-05 13:00:00,6.29824,87.3184,120.0,24.0,-32855.078243682365,297681.4114056675,-0.02400086048420141,-0.05722587220037444,0.06205515089882297,False,202.7534575805384
2020-12-05 14:00:00,6.28087,87.31666,120.0,24.0,-32786.08633718102,297884.4819503041,-0.026144518166068317,-0.05055728055293711,0.056917259658598014,False,207.34469042842653
2020-12-05 15:00:00,6.26225,87.31514,120.0,24.0,-32707.791466332485,298063.8328283842,-0.027910887619190833,-0.04373354767912307,0.05188102582152006,False,212.54614695929183
2020-12-05 16:00:00,6.24247,87.31384,120.0,24.0,-32620.674148318107,298219.4050294378,-0.029465845066626622,-0.036754769930190875,0.04710784582329899,False,218.71872017410053
2020-12-05 17:00:00,6.22173,87.31277,120.0,24.0,-32525.670661676915,298349.96689456876,-0.03019770507191178,-0.030241454212601028,0.04273695057562028,False,224.95852621527675
2020-12-05 18:00:00,6.20096,87.31189,120.0,24.0,-32428.12902003077,298459.42457692476,-0.029538042853905294,-0.024813747395162112,0.03857742909305984,False,229.96770348520772
2020-12-05 19:00:00,6.18114,87.31117,120.0,24.0,-32333.539106169035,298550.5527573179,-0.028010810383634524,-0.022177347680076512,0.03572730396308855,False,231.6298454743167
2020-12-05 20:00:00,6.16248,87.31046,120.0,24.0,-32244.81639586649,298639.8882694026,-0.026402256178521273,-0.02341797949480784,0.03529137139493881,False,228.42797237378977
2020-12-05 21:00:00,6.14488,87.30966,120.0,24.0,-32162.641278442723,298738.5944071508,-0.02527424666654654,-0.027139864800989913,0.03708584374094043,False,222.96148526857897
2020-12-05 22:00:00,6.12778,87.30871,120.0,24.0,-32084.80430885195,298853.65165343066,-0.024948038643473,-0.03148210000944991,0.04016873477172549,False,218.39511910540105
2020-12-05 23:00:00,6.11064,87.30763,120.0,24.0,-32008.238000734014,298983.14477136376,-0.02507474717466209,-0.0356693494348182,0.04360097974789546,False,215.10635239996276
2020-12-06 00:00:00,6.09338,87.30641,120.0,24.0,-31932.629999938097,299128.2298300139,-0.025355883017085638,-0.03970149998245039,0.04710764167767943,False,212.56486929124694
2020-12-06 01:00:00,6.07587,87.30507,120.0,24.0,-31857.049910181362,299286.75942107756,-0.026229295947679546,-0.042182677334665145,0.04967246956847859,False,211.87345386816725
2020-12-06 02:00:00,6.05743,87.30369,120.0,24.0,-31776.9867528078,299450.2280024669,-0.02795077478117609,-0.0426477856387453,0.05099097401262697,False,213.24028482030386
2020-12-06 03:00:00,6.03758,87.30232,120.0,24.0,-31689.330976897178,299613.34551555867,-0.029402693366821248,-0.04032171233273961,0.04990349549548127,False,216.09962429810358
2020-12-06 04:00:00,6.01717,87.30109,120.0,24.0,-31596.997318310267,299761.20068118634,-0.02936402140059276,-0.034428814113858175,0.045250292751551,False,220.4605591219384
2020-12-06 05:00:00,5.99739,87.3001,120.0,24.0,-31505.060013495437,299882.02976426185,-0.02773772334186361,-0.02807059132104914,0.03946313967873216,False,224.6582641081278
2020-12-06 06:00:00,5.97922,87.29928,120.0,24.0,-31419.495709922438,299983.0692304865,-0.024960741461416566,-0.02372832495009397,0.03443939632515257,False,226.44995982389977
2020-12-06 07:00:00,5.96325,87.29857,120.0,24.0,-31344.116815118075,300070.6650217656,-0.022283696221502957,-0.021091701033828816,0.030682616736397186,False,226.57414371055776
