datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-26 07:00:00,-0.2984,80.32861,10.0,24.0,5618.6990725005835,1078836.5702286165,-0.025108321577362563,-0.025806686008160933,0.03600573364279722,False,224.2141644024586
2020-07-26 08:00:00,-0.3044,80.32709,10.0,24.0,5732.573048246245,1079005.0957597187,-0.034450870838949293,-0.06845821644202918,0.07663804472966206,False,206.71334123492187
2020-07-26 09:00:00,-0.31157,80.32418,10.0,24.0,5869.360495492381,1079328.144621195,-0.0449820038903805,-0.11157217966389421,0.12029851183180319,False,201.9575699267964
2020-07-26 10:00:00,-0.32159,80.31987,10.0,24.0,6060.807056269342,1079806.6424022857,-0.06400847726004723,-0.1485038907923832,0.1617111336353377,False,203.31711605059456
2020-07-26 11:00:00,-0.33602,80.31457,10.0,24.0,6336.215608525889,1080394.7690834498,-0.08824373055304342,-0.17230003765271676,0.19358269281380952,False,207.11932549796578
2020-07-26 12:00:00,-0.35528,80.30872,10.0,24.0,6703.426406755663,1081043.4552234975,-0.10673887083512121,-0.17925486777976635,0.20862764478826434,False,210.772051671361
2020-07-26 13:00:00,-0.37675,80.30297,10.0,24.0,7112.723629757135,1081680.6139071868,-0.10857635788773833,-0.167822285687177,0.1998828283405923,False,212.90174544523052
2020-07-26 14:00:00,-0.39669,80.29786,10.0,24.0,7493.104570818174,1082246.609177651,-0.09577595112990486,-0.14587964324273028,0.17451046710001147,False,213.2865361924973
2020-07-26 15:00:00,-0.41326,80.29353,10.0,24.0,7809.565924483857,1082726.1478159663,-0.07277332658751352,-0.12115496177541421,0.14133110706923294,False,210.99168831983894
2020-07-26 16:00:00,-0.42442,80.29002,10.0,24.0,8023.350631579047,1083115.122996123,-0.038142161290985396,-0.09689263530844479,0.1041297615716219,False,201.48727156165563
2020-07-26 17:00:00,-0.42779,80.28726,10.0,24.0,8089.349594294378,1083421.7213876941,-0.002884652462135505,-0.0890089449921213,0.0890556764526427,False,181.85622448486686
2020-07-26 18:00:00,-0.42552,80.28426,10.0,24.0,8048.904420042864,1083755.8144664678,0.019050200876661583,-0.10446099688776327,0.10618385011020483,False,169.6647377825052
2020-07-26 19:00:00,-0.42054,80.2805,10.0,24.0,7957.777661595943,1084174.8384743293,0.030017087393948448,-0.13165771886540018,0.13503621911345376,False,167.15647809468214
2020-07-26 20:00:00,-0.4141,80.27574,10.0,24.0,7839.74481466104,1084705.3107956701,0.02723910562190328,-0.1624092113415719,0.1646776269068527,False,170.4790248173967
2020-07-26 21:00:00,-0.41018,80.26999,10.0,24.0,7770.112493232503,1085345.571693746,0.007780013792405925,-0.19176833003415572,0.19192608217409873,False,177.67679243926779
2020-07-26 22:00:00,-0.41114,80.26333,10.0,24.0,7793.614714878933,1086086.4084053645,-0.01899254005250129,-0.20984571400723534,0.21070344151164755,False,185.17158801732376
2020-07-26 23:00:00,-0.41739,80.25641,10.0,24.0,7917.6969257046,1086855.4406876066,-0.043373565078825393,-0.20999849334321277,0.2144309524160784,False,191.66990209503666
2020-07-27 00:00:00,-0.4276,80.24974,10.0,24.0,8116.910583230558,1087596.0824809787,-0.060773083261100036,-0.1948541022712042,0.20411146175797554,False,197.322188148404
2020-07-27 01:00:00,-0.44044,80.2438,10.0,24.0,8365.721094038998,1088255.085615818,-0.07275798523341728,-0.1704386002815763,0.18531875480147472,False,203.1169952840024
2020-07-27 02:00:00,-0.45518,80.23871,10.0,24.0,8650.185826420608,1088819.1772255837,-0.07152274165049796,-0.1423173762091031,0.1592788063247815,False,206.68218308073557
2020-07-27 03:00:00,-0.46754,80.23459,10.0,24.0,8888.808995654052,1089275.647359458,-0.046516737807387916,-0.1038421705098204,0.11378489914057967,False,204.1302865983024
2020-07-27 04:00:00,-0.4728,80.23199,10.0,24.0,8991.196139466392,1089564.083002202,-0.006439963161328286,-0.061345851354968846,0.06168295229628036,False,185.992844686058
2020-07-27 05:00:00,-0.46998,80.23062,10.0,24.0,8938.819900534121,1089716.9398327041,0.03191445643677624,-0.049136245709240266,0.05859098200281099,False,146.99589493899106
2020-07-27 06:00:00,-0.46072,80.22881,10.0,24.0,8764.321709557731,1089919.7368978546,0.0479542995949698,-0.055319009201822554,0.07321070706334866,False,139.07901761938325
2020-07-27 07:00:00,-0.45183,80.22704,10.0,24.0,8596.762808646026,1090118.000144081,0.04606231065988796,-0.06752610849417687,0.08174051499529088,False,145.70050807675187
2020-07-27 08:00:00,-0.44329,80.22444,10.0,24.0,8436.51738534451,1090408.525089517,0.061122534136637756,-0.10043563083520413,0.11757244626420704,False,148.67638466815703
2020-07-27 09:00:00,-0.42871,80.22054,10.0,24.0,8162.288491903821,1090844.5198682046,0.05906997322174862,-0.13706350137626847,0.14925034387210118,False,156.68550751529426
