datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-18 19:30:00,-4784.7883,1006112.87149,1.1641887448640516e-10,0.2724804705923192,80.98208284402538,-0.11122026646518049,-0.19735893062617493,0.22654027273421623,False,209.40313423447085
2020-07-18 20:00:00,-4594.55382,1006466.40961,2.328377489728103e-10,0.26155538970954867,80.97891498519233,-0.10668110416659429,-0.19899736730102738,0.22578930483737208,False,208.1954494254798
2020-07-18 20:30:00,-4404.01064,1006831.00774,2.328377489728103e-10,0.2506176422807612,80.9756474503019,-0.10247489316425638,-0.20197959512397062,0.2264881025031312,False,206.90108201455547
2020-07-18 21:00:00,-4228.82825,1007195.14284,1.1642953181439413e-10,0.24056171139864999,80.97238315922334,-0.09580811704006902,-0.19861279517166308,0.2205135771254563,False,205.7520306682976
2020-07-18 21:30:00,-4062.10647,1007547.45563,4.547473508864641e-13,0.2309968571196461,80.96922447628023,-0.08463952227990332,-0.19472917109637938,0.21232828075330248,False,203.4922961690212
2020-07-18 22:00:00,-3926.95473,1007897.39061,1.164162100019664e-10,0.22323382912347886,80.96608579345126,-0.07708448258639344,-0.19163128802837104,0.2065540316891067,False,201.91266234569594
2020-07-18 22:30:00,-3787.29229,1008238.40423,4.547473508864641e-13,0.21522175954021838,80.96302723116064,-0.07826305540078654,-0.1896168817052347,0.20513329244245934,False,202.4280485835636
2020-07-18 23:00:00,-3647.77386,1008581.0649,1.1641532182693481e-10,0.2072229419849256,80.95995368454577,-0.08042485497511644,-0.1865654381086514,0.20316205352979072,False,203.31996618884352
2020-07-18 23:30:00,-3500.19382,1008911.08256,1.1641532182693481e-10,0.19877423516433532,80.95699378029691,-0.08760739632594614,-0.1760918381601099,0.19668093796201436,False,206.4507902414384
2020-07-19 00:00:00,-3334.5884,1009216.08586,2.3283108774265596e-10,0.18931242687732272,80.95425891793481,-0.09823353762417839,-0.16339579715752212,0.1906515524272042,False,211.01428084333116
2020-07-19 00:30:00,-3148.49858,1009500.47269,2.3283064365386963e-10,0.17869738588280878,80.95170958093235,-0.10987184843753245,-0.1555032849783864,0.19040245460116673,False,215.243362988265
2020-07-19 01:00:00,-2940.79764,1009777.12859,0.0,0.1668633721584361,80.94922994425389,-0.12111943601823169,-0.14760333013959662,0.190936274315996,False,219.37140770200324
2020-07-19 01:30:00,-2714.01798,1010033.11228,0.0,0.1539567363010648,80.94693608223896,-0.13056951004347828,-0.137722270003727,0.18977834599335472,False,223.47283468204267
2020-07-19 02:00:00,-2472.08134,1010274.19002,1.164162100019664e-10,0.14019911238432925,80.9447759946457,-0.13697893276810336,-0.12770423728373817,0.1872741312688698,False,227.00686569266543
2020-07-19 02:30:00,-2222.02024,1010494.0528,9.094947017729282e-13,0.12599003051252508,80.94280612168583,-0.14055704059282517,-0.12056606789646147,0.18518223021723024,False,229.3778907659407
2020-07-19 03:00:00,-1967.03164,1010709.33949,1.1641554387132798e-10,0.11150828872828766,80.94087688250781,-0.14030288000668484,-0.11724808049765935,0.18284422473394069,False,230.11522583987045
2020-07-19 03:30:00,-1717.7523,1010917.12809,4.547473508864641e-13,0.09735700343980906,80.93901433159475,-0.13554255708015917,-0.11566575314235156,0.17818628238395798,False,229.52409066520607
2020-07-19 04:00:00,-1479.78668,1011126.56473,2.328307546761456e-10,0.08385248075647306,80.93713627123685,-0.13327586885027334,-0.12209191189172311,0.1807453793798656,False,227.50769423888352
2020-07-19 04:30:00,-1238.60294,1011357.36068,1.1641532182693481e-10,0.07016974240085229,80.93506586080612,-0.13606390062350115,-0.13596492105016175,0.1923534372166474,False,225.02084746581335
2020-07-19 05:00:00,-990.55646,1011616.63797,0.0,0.05610295862923444,80.9327391310572,-0.14225090667172363,-0.1519235667528761,0.20812518008122666,False,223.1167536434602
2020-07-19 05:30:00,-727.03546,1011904.7867,2.328306714094436e-10,0.04116598398781795,80.9301525869471,-0.14571076525275042,-0.16661655245782264,0.2213429525950002,False,221.1705902084111
2020-07-19 06:00:00,-466.4288,1012216.83429,1.164153773380728e-10,0.026401852732043877,80.92735071477784,-0.13965474191760704,-0.1771544715643843,0.2255818116234766,False,218.24948487220163
2020-07-19 06:30:00,-224.57232,1012542.7744,1.1641532529638171e-10,0.01270765664995685,80.92442339485333,-0.1372166495773004,-0.1844663267505487,0.2299048381962847,False,216.6439893688979
2020-07-19 07:00:00,27.40384,1012881.02261,3.552713678800501e-15,-0.0015501567696640673,80.92138497785659,-0.14079482656557898,-0.18587981487542557,0.23318338012335688,False,217.14213993432048
2020-07-19 07:30:00,282.30716,1013211.92802,0.0,-0.01596409194206935,80.91841194751336,-0.14515000482280752,-0.19014232771823958,0.23921251783753178,False,217.35722921919847
2020-07-19 08:00:00,550.13456,1013565.38937,0.0,-0.03109852179993223,80.91523564122187,-0.15225549178767567,-0.2023310253115142,0.2532184404483914,False,216.96171319713176
