datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-27 21:00:00,39159.14231,1145895.97308,7.275957614183426e-12,-1.9572289747679625,79.71987741372352,-0.037353156412726574,-0.25718684967293814,0.2598852322443199,False,188.26371024272476
2020-07-27 22:00:00,39332.01266,1146910.96522,2.329443027495599e-10,-1.9641241294250666,79.71070265300219,-0.05486966623184785,-0.3072483246097778,0.31210929695846895,False,190.12537536491647
2020-07-27 23:00:00,39629.79171,1148093.32109,2.329443027495599e-10,-1.9769461297119402,79.69998490386197,-0.09235700663660718,-0.35642339642116705,0.36819485899625853,False,194.5270651820078
2020-07-28 00:00:00,40085.11614,1149452.74648,2.329443027495599e-10,-1.9972788106544368,79.68762595829281,-0.12169235127566773,-0.3826221111020427,0.4015080425884199,False,197.64318255356318
2020-07-28 01:00:00,40601.45748,1150815.98983,7.275957614183426e-12,-2.0205903487090118,79.67521194066366,-0.1385657243385796,-0.3804935546400616,0.40493926098132893,False,200.01029053019926
2020-07-28 02:00:00,41178.76197,1152155.42007,2.3283064365386963e-10,-2.046916050504301,79.66299051882868,-0.16199398899144926,-0.36223223443940583,0.39680504550260753,False,204.09468556694026
2020-07-28 03:00:00,41860.22463,1153380.73802,1.4551915228366852e-11,-2.078552099030613,79.65175835067754,-0.1692793130204186,-0.326642983725441,0.3679009712323733,False,207.39497712061294
2020-07-28 04:00:00,42482.07106,1154461.49633,0.0,-2.1074289838210096,79.64184174227803,-0.151210236922989,-0.27210850401536785,0.31129981321515104,False,209.06085406223332
2020-07-28 05:00:00,43020.24749,1155298.55855,7.275957614183426e-12,-2.132557216864903,79.63414041390241,-0.1144148599982744,-0.2156629968298201,0.24413375102603846,False,207.94711986465592
2020-07-28 06:00:00,43363.06862,1155982.54008,2.332849477807962e-10,-2.1482646656264577,79.62787868571957,-0.06364687233422629,-0.17735378599388502,0.1884284738681871,False,199.74151651877884
2020-07-28 07:00:00,43526.04991,1156557.43032,2.3283064365386963e-10,-2.155260532752836,79.62265742892552,-0.019197800001733593,-0.163628064873704,0.1647504146860324,False,186.6916828502571
2020-07-28 08:00:00,43545.50125,1157154.63046,0.0,-2.1551110241061613,79.61728412509719,0.008641670304230686,-0.17787659967109315,0.17808639245096003,False,177.21862097799232
