datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-17 20:00:00,-193240.94316,54416.47531,7.275957614183426e-12,74.27282820896205,88.20253960584463,-0.07227729451650948,0.003640505313607857,0.07236891999722435,False,272.88347074507453
2020-02-17 21:00:00,-193177.40007,54690.67917,2.9999541770795335e-11,74.19258999885578,88.20241999987306,-0.07222631845242902,0.004962030601005654,0.07239656638872458,False,273.9301101070823
2020-02-17 22:00:00,-193064.90915,54907.10663,3.253907165344266e-11,74.1243999994759,88.20285999987,-0.06281451508418176,0.01493930444988613,0.06456660222365186,False,283.3782259484192
2020-02-17 23:00:00,-192950.22297,55096.26954,1.4551915228366852e-11,74.06348997784758,88.20338340089785,-0.05843669905790211,0.020030703760278094,0.06177440319352212,False,288.9204892876269
2020-02-18 00:00:00,-192810.70641,55272.08114,1.4551915228366852e-11,74.00425593156933,88.20415144332601,-0.05738193763657962,0.02460949002952416,0.06243647785102521,False,293.21312433561866
2020-02-18 01:00:00,-192666.04493,55444.59615,1.4551915228366852e-11,73.94546999856463,88.20496999991306,-0.057614301270051425,0.024779367813216636,0.0627170214539795,False,293.2720842912215
2020-02-18 02:00:00,-192524.53304,55621.38551,1.4551915228366852e-11,73.88570634887223,88.205748948102,-0.060566385336912165,0.022847991885094926,0.0647326638256197,False,290.6684227021302
2020-02-18 03:00:00,-192386.96749,55817.88137,1.4551915228366852e-11,73.82079190651808,88.20644284414978,-0.06417680494434651,0.021189220671153537,0.06758435740254944,False,288.27164504192046
2020-02-18 04:00:00,-192249.25968,56022.64766,7.275957614183426e-12,73.75354399104592,88.20711494186924,-0.07279991497566625,0.016863723558163592,0.07472759057209323,False,283.0422389172728
2020-02-18 05:00:00,-192123.7534,56287.14029,2.9999541770795335e-11,73.670821541924,88.20752942184502,-0.08846159842129303,0.019769809650604347,0.09064380711814372,False,282.5977173670524
2020-02-18 06:00:00,-191933.58431,56593.85869,1.4551915228366852e-11,73.57123184730703,88.20838867089113,-0.10465814269824861,0.03865108547281269,0.11156716919091225,False,290.2695896069007
2020-02-18 07:00:00,-191643.70937,56931.20729,2.1827872842550278e-11,73.45500194886353,88.21002029574649,-0.11952963908997198,0.062164780350229085,0.13472859583982602,False,297.4779662287382
2020-02-18 08:00:00,-191259.45419,57291.38117,2.1827872842550278e-11,73.32451966974438,88.21239550637743,-0.13145898356239616,0.08499218592979893,0.1565411640060973,False,302.88388327483835
2020-02-18 09:00:00,-190785.90061,57662.30946,3.637978807091713e-11,73.18330898278016,88.2154989910779,-0.13532906002496947,0.10747177638348131,0.17281243359857762,False,308.45489879637273
2020-02-18 10:00:00,-190236.85321,58000.21409,2.9103830456733704e-11,73.04436357677118,88.21932443622107,-0.13753692864198055,0.1103856381225374,0.17635587839363062,False,308.75014762843455
2020-02-18 11:00:00,-189736.87989,58377.74771,7.275957614183426e-12,72.89805191083032,88.22261503395367,-0.14395577653517863,0.11193453423245901,0.1823529696815597,False,307.8672778421633
2020-02-18 12:00:00,-189161.75923,58753.86388,2.9999541770795335e-11,72.74514451454067,88.22654037109594,-0.14767641104067572,0.12461635635551539,0.19322929035003833,False,310.1592595278667
2020-02-18 13:00:00,-188564.63262,59127.02428,7.275957614183426e-12,72.59046876203749,88.23064895602032,-0.14270779708732623,0.13149398554288,0.19405201257257965,False,312.65812522905554
2020-02-18 14:00:00,-187950.94656,59451.02185,1.4551915228366852e-11,72.44724467923444,88.23501875611713,-0.1342661167824459,0.1389683456663244,0.19323454973961676,False,315.9859344758579
2020-02-18 15:00:00,-187319.10159,59746.97336,2.9999541770795335e-11,72.30948816677962,88.23960870038714,-0.13193876448690578,0.1457387552055101,0.1965899853583157,False,317.84513930523883
2020-02-18 16:00:00,-186662.57881,60037.19698,3.253907165344266e-11,72.17039778540429,88.24441447173973,-0.13522462338163616,0.15407246279821807,0.20499761598958569,False,318.7275785749488
2020-02-18 17:00:00,-185964.94997,60334.169,2.9999541770795335e-11,72.02494698160895,88.24954130201685,-0.1394537688601978,0.16280745692900225,0.2143679586155599,False,319.41808132552353
2020-02-18 18:00:00,-185237.72173,60630.50807,7.275957614183426e-12,71.87611320297502,88.25491043339159,-0.14029950834313018,0.17355897123617456,0.22317407676045917,False,321.04903655053994
2020-02-18 19:00:00,-184463.09202,60905.48362,1.4551915228366852e-11,71.72796140141233,88.26073072692593,-0.1419261133902059,0.1773033777487827,0.22711122698619968,False,321.3237598969585
2020-02-18 20:00:00,-183705.11924,61200.60576,2.9103830456733704e-11,71.57471737332352,88.2663407924112,-0.1440519767415989,0.17200708622442507,0.22436000025534622,False,320.0546009503762
2020-02-18 21:00:00,-182960.31088,61498.05443,2.9999541770795335e-11,71.42107000085903,88.27181999991234,-0.14352560367886072,0.16715616917531706,0.22031973085665438,False,319.3495624860188
2020-02-18 22:00:00,-182235.06836,61796.68012,2.9999541770795335e-11,71.26798560555758,88.27711739626018,-0.14575624729833903,0.16420219217616572,0.21956148009601553,False,318.40571392187655
2020-02-18 23:00:00,-181503.65695,62112.23912,7.275957614183426e-12,71.10857654800165,88.28240559008475,-0.15201880363762893,0.16453362658415718,0.224011229487164,False,317.2639955887762
2020-02-19 00:00:00,-180759.85431,62448.69864,7.275957614183426e-12,70.94105367061155,88.28772417443687,-0.16134590445017205,0.16277057543822557,0.2291871748404241,False,315.25184498220653
2020-02-19 01:00:00,-180016.61206,62827.56058,5.866064565124215e-11,70.76051250482853,88.29289821460219,-0.170957537933817,0.163035566491006,0.23623521269581238,False,313.64125805932173
2020-02-19 02:00:00,-179245.95758,63224.04082,7.275957614183426e-12,70.57111910522124,88.29823421164899,-0.1850370586115036,0.17524693439086295,0.2548532932355249,False,313.44346457745235
2020-02-19 03:00:00,-178383.52532,63664.24817,2.9999541770795335e-11,70.3587545657459,88.30419397923677,-0.20598607111730505,0.1970025215825107,0.2850267619087917,False,313.72295582234574
2020-02-19 04:00:00,-177411.55528,64144.07507,2.9103830456733704e-11,70.12227828444276,88.310932162969,-0.22231004401272392,0.21200063151385912,0.30719053278252945,False,313.6402016974246
2020-02-19 05:00:00,-176403.82608,64650.51668,2.9103830456733704e-11,69.87254000043595,88.317859999874,-0.23191251462877552,0.2188389131653827,0.31886342586889443,False,313.3386580687057
2020-02-19 06:00:00,-175357.55619,65169.67826,5.820766091346741e-11,69.61297872200126,88.32503942340827,-0.23927618687765062,0.22323206813855292,0.32723943810629536,False,313.0132423270459
2020-02-19 07:00:00,-174297.08301,65705.4829,0.0,69.34485726246986,88.33225061266711,-0.24490546226738927,0.2194493336688467,0.32884144431033085,False,311.8621616967455
2020-02-19 08:00:00,-173257.08745,66262.30691,5.999908354159067e-11,69.07060804329319,88.33918646620651,-0.24362074768727476,0.21555146112801596,0.3252898724186312,False,311.5018509169128
2020-02-19 09:00:00,-172220.92568,66789.43061,2.9103830456733704e-11,68.80308391887725,88.34614811206102,-0.23833178236762464,0.20981892295707857,0.31753113062721466,False,311.3595560588517
2020-02-19 10:00:00,-171228.14237,67315.96847,1.4551915228366852e-11,68.53841761708561,88.35271383322792,-0.2317987172561754,0.20007721717199983,0.30620505899298905,False,310.7991404491647
2020-02-19 11:00:00,-170269.62222,67815.5948,3.253907165344266e-11,68.28341961564098,88.3590482927574,-0.2228275444323042,0.19088197198034157,0.29340763757072585,False,310.58453085427504
2020-02-19 12:00:00,-169357.69831,68297.92728,0.0,68.03695299145411,88.36502098867857,-0.21461617502261862,0.1817109726176355,0.28120985073604077,False,310.2538828788673
2020-02-19 13:00:00,-168478.32251,68759.36367,3.253907165344266e-11,67.79864912950711,88.37076409666992,-0.20890352374288418,0.1682008333637467,0.26820179450639897,False,308.8396391433769
2020-02-19 14:00:00,-167668.09204,69232.91179,3.253907165344266e-11,67.56346482175276,88.37586516899277,-0.20128208882060147,0.16086133402509822,0.25766421572333,False,308.6312729795211
2020-02-19 15:00:00,-166854.68017,69656.85301,8.731149137020111e-11,67.34091876984598,88.38113615459956,-0.20609149117863912,0.1668662468429401,0.2651755023973446,False,308.99607881259607
2020-02-19 16:00:00,-165987.73756,70139.38649,2.9103830456733704e-11,67.09314000123882,88.3866199999426,-0.21491251788989202,0.17583553480100902,0.2776788174213691,False,309.2890906885124
2020-02-19 17:00:00,-165086.2144,70589.41897,2.9103830456733704e-11,66.84887244636428,88.39247258072757,-0.21035342570788762,0.17691538208584393,0.2748592660355913,False,310.0651358647181
2020-02-19 18:00:00,-164221.06888,71031.16572,1.4551915228366852e-11,66.60988535225324,88.39802623141689,-0.2063612627977571,0.17026984431972236,0.2675383910173406,False,309.5262329720158
2020-02-19 19:00:00,-163371.16817,71466.43508,2.9103830456733704e-11,66.37311000027448,88.4034499998897,-0.202611101918531,0.15634246201776944,0.25591839334135214,False,307.6551489944002
2020-02-19 20:00:00,-162605.10592,71916.53812,2.9103830456733704e-11,66.14128392692076,88.40810606124616,-0.19825371644524176,0.13939397222051533,0.24235349301333398,False,305.11139770988837
2020-02-19 21:00:00,-161875.92723,72365.92833,2.9103830456733704e-11,65.91317698618117,88.41243701713975,-0.1923022481064967,0.13446394990357888,0.23465018314607128,False,304.9624900987484
2020-02-19 22:00:00,-161156.1894,72785.4386,3.253907165344266e-11,65.69390808819438,88.41677577692002,-0.18630431445912737,0.13677294382489616,0.23111931063546728,False,306.28378058715316
2020-02-19 23:00:00,-160426.32043,73183.0774,2.9103830456733704e-11,65.47853642577405,88.42125503488492,-0.18177254133422516,0.13671178927842118,0.22744531235180476,False,306.9469586478066
2020-02-20 00:00:00,-159717.46388,73567.62982,0.0,65.26867999868537,88.42558999992718,-0.17748605325808225,0.129102656387242,0.219473905026026,False,306.03199506530007
2020-02-20 01:00:00,-159047.41227,73954.88218,3.253907165344266e-11,65.06221347598354,88.42957847298237,-0.17458938277614236,0.12197311585145532,0.21297627466144414,False,304.9392465684441
2020-02-20 02:00:00,-158391.12382,74337.19274,0.0,64.85807829667249,88.43345368966204,-0.17268698809722255,0.11925209764771878,0.20986152256064317,False,304.6277146620921
2020-02-20 03:00:00,-157741.89346,74715.63877,4.1159031748919956e-11,64.65507167908282,88.43726661788314,-0.17301938636813036,0.1252793472195291,0.2136132554383171,False,305.9074304447597
2020-02-20 04:00:00,-157042.67408,75076.90538,1.4551915228366852e-11,64.44908000072678,88.4415299999113,-0.17374566804161928,0.13469113990074794,0.21983916923740277,False,307.78356332319447
2020-02-20 05:00:00,-156327.39991,75425.98858,0.0,64.24328000002477,88.44594999995599,-0.17130805840511834,0.1356997917424102,0.21854263738104962,False,308.38411728094167
2020-02-20 06:00:00,-155626.72411,75763.20701,0.0,64.04195544706198,88.45027881496173,-0.1666510657494946,0.13197813291500085,0.2125812909998714,False,308.3772143529188
2020-02-20 07:00:00,-154947.81647,76088.89195,3.253907165344266e-11,63.84612709702437,88.45445896135067,-0.15901368847319722,0.12617122512972806,0.20298899273750667,False,308.4306433352656
2020-02-20 08:00:00,-154306.6503,76390.46137,3.253907165344266e-11,63.662004506260104,88.45841393653947,-0.15447286802319599,0.12102115626642282,0.19623452096757504,False,308.07678351183915
2020-02-20 09:00:00,-153673.47019,76699.05227,3.253907165344266e-11,63.476030586997396,88.46226085129496,-0.1545743703605485,0.1220003508777711,0.1969195815216437,False,308.2828446790927
2020-02-20 10:00:00,-153023.69573,76993.98761,2.9103830456733704e-11,63.290711068584,88.46627916777071,-0.15069887390221293,0.12715196245469212,0.19717447134828206,False,310.1559524527234
2020-02-20 11:00:00,-152367.97804,77256.82817,0.0,63.113118089681166,88.47045879104009,-0.1431188207520313,0.13530293748314193,0.1969514705327662,False,313.39200948271474
2020-02-20 12:00:00,-151688.81907,77472.49756,0.0,62.94509577611801,88.4750026946501,-0.1326982645462219,0.14518726567462478,0.19669308967946275,False,317.5733108636025
2020-02-20 13:00:00,-151002.4505,77632.23375,2.9103830456733704e-11,62.79174165051753,88.47981985753395,-0.11693443600732645,0.15584111327605896,0.19483355694405666,False,323.1174921486796
2020-02-20 14:00:00,-150305.96657,77708.23326,3.253907165344266e-11,62.661021615397246,88.48505097529078,-0.09956371967505942,0.16593615961494843,0.19351419416490218,False,329.03572962461277
2020-02-20 15:00:00,-149611.93642,77720.33374,5.820766091346741e-11,62.54904828374469,88.49051849272772,-0.08346546744392563,0.1677049966059227,0.18732712067990998,False,333.5408285490207
2020-02-20 16:00:00,-148957.41336,77684.8877,5.999908354159067e-11,62.456871420471444,88.49586350928935,-0.06978250943817324,0.1647250147604109,0.1788964200628574,False,337.0410117544205
2020-02-20 17:00:00,-148328.00263,77617.38857,2.9103830456733704e-11,62.37774271588158,88.50113848398505,-0.06160231681576828,0.15831555328752295,0.16987836781004462,False,338.738443101142
2020-02-20 18:00:00,-147741.81849,77549.3811,0.0,62.305109999296356,88.50606999988756,-0.058598400075092705,0.14461937141131515,0.15604017136226345,False,337.9426747569569
2020-02-20 19:00:00,-147209.94748,77507.02218,0.0,62.23289490275845,88.51046179337304,-0.06548039642022499,0.12772880111870819,0.1435351139985346,False,332.8579737489279
2020-02-20 20:00:00,-146708.42717,77538.10668,0.0,62.1427231109462,88.51430373291554,-0.07789578205699452,0.1184409219283187,0.1417603782779267,False,326.6680301463662
2020-02-20 21:00:00,-146193.92863,77604.40076,0.0,62.03921152226465,88.51809683364284,-0.08874804553875965,0.11789302274295009,0.14756347921630034,False,323.02813142461775
2020-02-20 22:00:00,-145659.08289,77704.51451,1.4551915228366852e-11,61.921489460174634,88.5219033261694,-0.10252229732629656,0.11980017738175883,0.15767975123573233,False,319.44383234111297
2020-02-20 23:00:00,-145085.44969,77849.69116,2.9103830456733704e-11,61.78296240592034,88.52581888768842,-0.11882539068003953,0.12464467148100032,0.17220850036763724,False,316.36918993904953
2020-02-21 00:00:00,-144463.77902,78034.06519,4.1159031748919956e-11,61.62369985107051,88.52993751109538,-0.12149983407987272,0.13070062486711723,0.17845129033462184,False,317.08934112721283
2020-02-21 01:00:00,-143841.71902,78172.13762,1.4551915228366852e-11,61.477714623478015,88.5342457778199,-0.11179913550455757,0.1321551278469692,0.1731011973263478,False,319.76981567123846
2020-02-21 02:00:00,-143243.38046,78286.97305,2.9103830456733704e-11,61.34202015428087,88.53845790078354,-0.10461210612724023,0.13111384381078225,0.16773351718489415,False,321.4146026874811
2020-02-21 03:00:00,-142652.12038,78380.34246,4.1159031748919956e-11,61.21336424782717,88.54269879788694,-0.09790744294929511,0.13389034837846306,0.1658689023710463,False,323.8238268945798
2020-02-21 04:00:00,-142059.04306,78440.57171,4.1159031748919956e-11,61.09388999921448,88.54708999996036,-0.09433983733082116,0.13536168806663795,0.1649933074517133,False,325.1255711698675
2020-02-21 05:00:00,-141470.60781,78503.86395,2.9103830456733704e-11,60.97354112469103,88.55142519288688,-0.09545306646445711,0.1319888801962722,0.16288754523576676,False,324.12591423559644
2020-02-21 06:00:00,-140894.61855,78580.40271,4.1159031748919956e-11,60.85051443512996,88.55559885699763,-0.096778639370919,0.12820227634875858,0.16062978770916014,False,322.95120341997625
