datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-04-25 08:00:00,-180379.08412,645430.54488,0.0,15.61413369986928,83.99704961427732,-0.04264155467267823,-0.1204582051153216,0.1277829462976492,False,199.49368835521642
2020-04-25 11:00:00,-180280.81034,646879.76655,0.0,15.572777228418952,83.98477052205938,-0.04224613727463373,-0.12879843399140625,0.13554989012635102,False,198.15959124806025
2020-04-25 12:00:00,-180290.98802,647380.47426,1.3015628661377063e-10,15.562152447603516,83.98042118982526,-0.02929043074923773,-0.13332948315151863,0.13650890231383073,False,192.39017915646292
2020-04-25 13:00:00,-180335.19526,647861.12485,1.1641532182693481e-10,15.554794295543857,83.9761630829739,-0.02091511944661574,-0.1324396438933588,0.13408095127968736,False,188.97414476850793
2020-04-25 14:00:00,-180401.62249,648339.49671,2.9103830456733704e-11,15.549321087465165,83.97187114707772,-0.012992710816838605,-0.12743602737816553,0.1280966494811576,False,185.82146268087308
2020-04-25 15:00:00,-180491.03433,648770.15943,2.9103830456733704e-11,15.546827518253927,83.96793604761194,-0.006959931873393343,-0.12039202037332931,0.12059303139590785,False,183.30861934327993
2020-04-25 16:00:00,-180585.67533,649188.03489,2.9103830456733704e-11,15.545056941213218,83.9640988263995,-0.005861150702743269,-0.11620883845906214,0.11635655212992807,False,182.88734386644853
2020-04-25 17:00:00,-180674.61103,649587.56596,0.0,15.543239242458782,83.96043376956655,-0.008584632207069485,-0.10994111461961589,0.11027576612263537,False,184.46481910842448
2020-04-25 18:00:00,-180738.24152,649967.22457,0.0,15.53980537907224,83.95700116323202,-0.014647903185094388,-0.10482594340568314,0.10584441165508637,False,187.95474514141893
2020-04-25 19:00:00,-180775.20398,650342.97752,0.0,15.534283270401003,83.95366631398824,-0.020099531083931803,-0.10486818680369472,0.10677700011373495,False,190.84999674225264
2020-04-25 20:00:00,-180801.02525,650733.45106,1.1641532182693481e-10,15.527522254320663,83.95023097208468,-0.026688803388757384,-0.10813922049838663,0.11138394514615843,False,193.863574417061
2020-04-25 21:00:00,-180798.49085,651144.60376,0.0,15.517983290174309,83.94668490870102,-0.03330277893544523,-0.11021855899587897,0.11513994021168844,False,196.8123068222912
2020-04-25 22:00:00,-180782.29939,651562.24711,1.1641532182693481e-10,15.507193333853968,83.94311533255326,-0.0368262507249868,-0.10889530114890394,0.1149537270155695,False,198.68452641201162
2020-04-25 23:00:00,-180752.61617,651970.99828,0.0,15.49551623891727,83.93965469032865,-0.035965895081667656,-0.10323122004809804,0.10931710937288987,False,199.20840500454057
2020-04-26 00:00:00,-180731.33041,652347.67827,1.1999816708318134e-10,15.485262136765146,83.93645081904754,-0.025732318579211048,-0.09206180706661522,0.09559042075350802,False,195.6162802078515
2020-04-26 01:00:00,-180751.04235,652659.24751,1.1999816708318134e-10,15.479831459368654,83.9337112990227,-0.014464731577307008,-0.08272726808039743,0.08398231566020008,False,189.9178181058054
2020-04-26 02:00:00,-180789.93713,652949.50407,1.4551915228366852e-10,15.476449999489216,83.93110999966973,-0.0014477765353840752,-0.0755807788062691,0.07559464387017499,False,181.09738670293876
2020-04-26 03:00:00,-180886.20699,653186.47877,1.3015628661377063e-10,15.478947544950858,83.92883183585249,0.008372259796776329,-0.06966445605163477,0.07016574072205657,False,173.14707174744126
