datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-23 17:00:00,-135868.06813,79618.62474,2.9103830456733704e-11,59.6297171549334,88.59005745018175,-0.16097649445735968,0.013194591813667222,0.16151634289108222,False,274.6858281344091
2020-02-23 18:00:00,-135539.75777,80101.29988,2.9103830456733704e-11,59.41775756835556,88.59039900973637,-0.17052105599008544,0.010172054904028255,0.17082418223701357,False,273.4138070285686
2020-02-23 19:00:00,-135180.36801,80638.33375,1.4551915228366852e-11,59.182909366507765,88.59071102243813,-0.17852485824830916,-0.0007814411576244074,0.178526568506936,False,269.7492058262334
2020-02-23 20:00:00,-134886.0913,81208.07489,4.1159031748919956e-11,58.94998665754586,88.59034882544617,-0.18423169525028338,0.005666806155735421,0.18431882765143653,False,271.7618126814067
2020-02-23 21:00:00,-134461.23922,81753.69755,1.4551915228366852e-11,58.70000539379642,88.59107458025518,-0.19069840862526308,0.010591770297967887,0.19099232615540532,False,273.1790556191012
2020-02-23 22:00:00,-134107.61517,82341.65241,1.4551915228366852e-11,58.450206340595834,88.59103167235864,-0.19553816527091794,-0.0057084094873517816,0.19562147125607685,False,268.3278205364596
2020-02-23 23:00:00,-133759.60901,82974.97382,3.253907165344266e-11,58.187470066377784,88.59070514870784,-0.20793300574972956,-0.015033684152718926,0.20847576966957282,False,265.8646755347519
2020-02-24 00:00:00,-133410.40417,83670.92834,4.1159031748919956e-11,57.90531987843239,88.59006021210837,-0.21836316189866678,-0.023924286275025755,0.2196698476080701,False,263.7475030033771
2020-02-24 01:00:00,-133070.18935,84398.43142,3.253907165344266e-11,57.615496962825915,88.5891618570733,-0.22311160603460467,-0.03271941534465728,0.2254980019597443,False,261.65701852159657
2020-02-24 02:00:00,-132748.95771,85153.66865,3.253907165344266e-11,57.32129218897415,88.58795030799135,-0.22576736293842486,-0.033339519521200414,0.22821574382604493,False,261.59972781913154
2020-02-24 03:00:00,-132394.57184,85896.26116,2.9103830456733704e-11,57.024900040905266,88.58701224742393,-0.2273677632350243,-0.029448077584639243,0.22926685114060646,False,262.6202819353406
2020-02-24 04:00:00,-132035.82454,86642.40032,1.4551915228366852e-11,56.72696516490506,88.58605165171397,-0.23512641466861312,-0.02913883498346738,0.23692509909064163,False,262.9354464653411
2020-02-24 05:00:00,-131641.19779,87426.74746,0.0,56.41070712915446,88.58513129905892,-0.2552289493037489,-0.02443952035529312,0.2563963859298575,False,264.5303030712293
2020-02-24 06:00:00,-131165.75428,88270.55665,0.0,56.060647707510384,88.58447122526381,-0.27363912877405483,-0.020240100989298918,0.27438665143239166,False,265.76974090896675
2020-02-24 07:00:00,-130662.10529,89142.64652,0.0,55.69670791413742,88.58382431503877,-0.2855767769970463,-0.01929621628426706,0.28622795028248016,False,266.13444134507586
2020-02-24 08:00:00,-130121.72864,90047.37321,4.601719643932854e-11,55.31583169401637,88.58322450555315,-0.29555689015531555,-0.019637348970277135,0.2962085427411939,False,266.19874894245913
2020-02-24 09:00:00,-129567.42075,90972.9693,4.1159031748919956e-11,54.926216061809136,88.58255686891512,-0.30354533565885483,-0.022265500191723492,0.30436084389920215,False,265.80478293930526
2020-02-24 10:00:00,-128997.05881,91928.15584,3.253907165344266e-11,54.52489850578437,88.58178707907308,-0.3016072311198805,-0.028877603977518332,0.3029865308479626,False,264.53084556565534
2020-02-24 11:00:00,-128476.47315,92862.09311,3.253907165344266e-11,54.140802428039564,88.58069808962846,-0.29685690776368134,-0.03322813483208409,0.2987107842570033,False,263.613286332444
2020-02-24 12:00:00,-127938.89386,93800.55359,2.9103830456733704e-11,53.75236637176746,88.57964418111008,-0.2935129466325733,-0.03168016724036539,0.29521768720270364,False,263.8396583258964
2020-02-24 13:00:00,-127410.8862,94701.26711,1.4551915228366852e-11,53.377517643611895,88.57865795640399,-0.28722194810118123,-0.03048530604209765,0.28883524950309997,False,263.9413949304608
2020-02-24 14:00:00,-126881.41305,95591.23164,0.0,53.005982936718674,88.57767937245977,-0.2824971130480992,-0.02884286274247315,0.2839657190783629,False,264.17032052704553
2020-02-24 15:00:00,-126352.84116,96450.76372,1.4551915228366852e-11,52.643890000121644,88.57679999994897,-0.27839320007067153,-0.02667405189259707,0.2796681585199822,False,264.5269519370248
